8.975999999999999535e-01
4.816000000000004166e-01
2.699076923076925705e-01
1.296000000000000485e-01
4.101463414634141935e-02
1.328813559322059024e-03
9.066666666666667318e-03
4.468965517241407781e-03
8.421052631581160686e-05
6.303030303030365822e-04
2.775557561562891351e-17
2.775557561562891351e-17
2.775557561562891351e-17
2.775557561562891351e-17
2.775557561562891351e-17
