8.975999999999999535e-01
5.136000000000005006e-01
3.499076923076928636e-01
2.416000000000001480e-01
1.619902439024389906e-01
1.138711864406780211e-01
7.733333333333318460e-02
4.610574712643665529e-02
1.928421052631588972e-02
3.862626262626331353e-03
2.775557561562891351e-17
2.775557561562891351e-17
2.775557561562891351e-17
2.775557561562891351e-17
2.775557561562891351e-17
