3.960000000000007958e-02
2.439999999999997726e-02
3.424615384615392610e-02
3.719999999999912266e-02
3.649756097560863388e-02
3.768813559322170548e-02
3.826666666666656003e-02
3.856091954022999868e-02
3.871578947368314871e-02
3.878383838383914206e-02
3.880000000000127791e-02
3.880000000000127791e-02
3.880000000000127791e-02
3.880000000000127791e-02
3.880000000000127791e-02
