3.960000000000007958e-02
7.600000000000162181e-03
2.676923076923132250e-03
1.200000000000422951e-03
5.756097560982720296e-04
2.779661016941714635e-04
1.333333333333186488e-04
5.977011494295858540e-05
2.105263157747838676e-05
4.040404040117628881e-06
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
