-7.689981320000011920e+02
-7.642573720000006006e+02
-7.590920240000021977e+02
-7.510858480000002828e+02
-7.456163639999991801e+02
-7.420442840000018805e+02
-7.318359679999994114e+02
-7.202420639999994592e+02
-7.086267879999977595e+02
-7.048350359999992634e+02
-6.887329679999994596e+02
-6.765277200000001585e+02
-6.583150199999987535e+02
-6.476269360000006827e+02
-6.340753200000010565e+02
-6.170399439999995366e+02
-6.036474720000005618e+02
-5.876907559999986006e+02
-5.745341159999994716e+02
-5.517032239999979311e+02
-5.286801760000018930e+02
-5.126917559999999412e+02
-5.038817880000006539e+02
-4.837909439999992287e+02
-4.424622159999994437e+02
-4.149748679999986507e+02
-4.037713040000004412e+02
-3.635827639999995426e+02
-3.572333199999976046e+02
-3.193392999999998665e+02
