3.200000000000000000e+01
3.200000000000000000e+01
3.200000000000000000e+01
3.200000000000000000e+01
2.773053509031061736e+01
2.482580635733265950e+01
2.398010933434431635e+01
2.044976774901956773e+01
5.350497393583790284e+00
1.686818678164582197e+00
4.142135788320910894e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
