0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.410286222222224239e+01
5.740588444444455263e+01
6.415699555555595168e+01
9.256563555555581502e+01
2.137109866666668836e+02
2.427656355555556615e+02
2.557361777777776695e+02
2.560000000000000000e+02
2.560000000000000000e+02
2.560000000000000000e+02
2.560000000000000000e+02
2.560000000000000000e+02
2.560000000000000000e+02
2.560000000000000000e+02
2.560000000000000000e+02
2.560000000000000000e+02
