0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.406269680821830015e+00
2.696803760971204778e+00
3.386183433914343593e-02
1.762371795109622141e+01
2.534764942099818086e+01
5.765502219686558405e+00
1.599323465117039600e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
